"V1"
"499";0.0183577633333333
"500";0.01854528
"501";0.01874147
"502";0.01888149
"503";0.01894405
"504";0.0189423466666667
"505";0.01882312
"506";0.0186027266666667
"507";0.0183758166666667
"508";0.01811478
"509";0.0178046866666667
"510";0.0174533666666667
"511";0.01708649
"512";0.0167461766666667
"513";0.0164285533333333
"514";0.0162144533333333
"515";0.0160160633333333
"516";0.0158849533333333
"517";0.0158057066666667
"518";0.0157628066666667
"519";0.01576671
"520";0.0158077466666667
"521";0.0158241333333333
"522";0.0158527033333333
"523";0.0159298733333333
"524";0.0160064866666667
"525";0.0161193866666667
"526";0.01628788
"527";0.0164798333333333
"528";0.01664624
"529";0.01680374
"530";0.0169496033333333
"531";0.0170166366666667
"532";0.01707227
"533";0.0170976
"534";0.0171341633333333
"535";0.0170943233333333
"536";0.0169695566666667
"537";0.01684269
"538";0.01665561
"539";0.0164413233333333
"540";0.0162120233333333
"541";0.01598735
"542";0.0158373133333333
"543";0.0157031466666667
"544";0.0155501666666667
"545";0.0154722366666667
"546";0.0154225633333333
"547";0.01530162
"548";0.0152022133333333
"549";0.01513613
"550";0.0149953533333333
"551";0.0149174233333333
"552";0.0149786366666667
"553";0.0149236766666667
"554";0.0146131333333333
"555";0.0141757033333333
"556";0.01367649
"557";0.0132434466666667
"558";0.012713874
"559";0.0120699173333333
"560";0.0116110746666667
"561";0.0113160076666667
"562";0.0111091646666667
"563";0.01097211
"564";0.0109347863333333
"565";0.010931249
"566";0.010941539
"567";0.0110203576666667
"568";0.0111176436666667
"569";0.0112133526666667
"570";0.011321239
"571";0.011389895
"572";0.0114933996666667
"573";0.011593381
"574";0.01167649
"575";0.0117876043333333
"576";0.0119860516666667
"577";0.0121784056666667
"578";0.0123410173333333
"579";0.0124752536666667
"580";0.0125181826666667
"581";0.0124592563333333
"582";0.0124039143333333
"583";0.0122963123333333
"584";0.0121938523333333
"585";0.0121822203333333
"586";0.012181699
"587";0.0121400433333333
"588";0.0121255543333333
"589";0.0121218706666667
"590";0.012169746
"591";0.012179723
"592";0.0121772776666667
"593";0.0121836913333333
"594";0.0122015856666667
"595";0.012203498
"596";0.012195802
"597";0.0121754216666667
"598";0.0121770293333333
"599";0.0121544833333333
"600";0.0121245826666667
"601";0.0120979246666667
"602";0.0121241173333333
"603";0.0121746013333333
"604";0.012184867
"605";0.012209741
"606";0.0122934976666667
"607";0.0123755306666667
"608";0.0124868376666667
"609";0.0126226463333333
"610";0.0127433423333333
"611";0.0129381693333333
"612";0.0131734466666667
"613";0.01336669
"614";0.0136176833333333
"615";0.0138793
"616";0.0141028133333333
"617";0.0143174366666667
"618";0.0145686933333333
"619";0.01476914
"620";0.0149500666666667
"621";0.0151145133333333
"622";0.0152449433333333
"623";0.0153656466666667
"624";0.01549233
"625";0.01557627
"626";0.01565082
"627";0.01574064
"628";0.01582355
"629";0.0159256533333333
"630";0.0160972833333333
"631";0.0162430566666667
"632";0.0163860466666667
"633";0.0165619766666667
"634";0.01670902
"635";0.0168132866666667
"636";0.0168741833333333
"637";0.0168759
"638";0.0168498166666667
"639";0.01681873
"640";0.0167229066666667
"641";0.0165878133333333
"642";0.0164938333333333
"643";0.0164319866666667
"644";0.01629985
"645";0.0161934966666667
"646";0.0160917866666667
"647";0.0160011533333333
"648";0.01590909
"649";0.01580197
"650";0.01569672
"651";0.01553282
"652";0.01539821
"653";0.0151914066666667
"654";0.01491869
"655";0.014675
"656";0.0144109766666667
"657";0.0141568533333333
"658";0.0138917833333333
"659";0.01357159
"660";0.0132836
"661";0.01307049
"662";0.0128801033333333
"663";0.0126947673333333
"664";0.0124717286666667
"665";0.01221032
"666";0.01202099
"667";0.011875475
"668";0.011763733
"669";0.0115837113333333
"670";0.011406264
"671";0.0113027143333333
"672";0.0112295156666667
"673";0.0111602873333333
"674";0.0110456263333333
"675";0.0109443986666667
"676";0.010924527
"677";0.010916292
"678";0.0109400513333333
"679";0.0110313323333333
"680";0.0111697063333333
"681";0.011296636
"682";0.0114464723333333
"683";0.011619069
"684";0.011824612
"685";0.012050904
"686";0.0122586233333333
"687";0.012469482
"688";0.0127456983333333
"689";0.0130213556666667
"690";0.0133310993333333
"691";0.0135197333333333
"692";0.0136267543333333
"693";0.0135509736666667
"694";0.0133127576666667
"695";0.012818037
"696";0.0121298763333333
"697";0.011369499
"698";0.0106756296666667
"699";0.010102716
"700";0.009641049
"701";0.009284879
"702";0.00899448066666667
"703";0.00875810733333333
"704";0.00853662066666667
"705";0.008356552
"706";0.008204262
"707";0.00804884066666667
"708";0.00795935033333333
"709";0.00793511066666667
"710";0.00785255733333333
"711";0.007742064
"712";0.00769442833333333
"713";0.00763346866666667
"714";0.007613789
"715";0.007608843
"716";0.007575213
"717";0.007570581
"718";0.00758396
"719";0.00758394433333333
"720";0.007547746
"721";0.00751466733333333
"722";0.007498093
"723";0.007546243
"724";0.00758303666666667
"725";0.00753692266666667
"726";0.00750771666666667
"727";0.007509206
"728";0.007527402
"729";0.00755740166666667
"730";0.00759408833333333
"731";0.00759315233333333
"732";0.00752466033333333
"733";0.00749135133333333
"734";0.00753021133333333
"735";0.00750414866666667
"736";0.00751077466666667
"737";0.00753097
"738";0.007433192
"739";0.00743543533333333
"740";0.00747360766666667
"741";0.007517796
"742";0.007517445
"743";0.00752967433333333
"744";0.00757909066666667
"745";0.007576804
"746";0.00749015233333333
"747";0.00743286533333333
"748";0.00746970966666667
"749";0.00752818533333333
"750";0.00754807666666667
"751";0.00758216033333333
"752";0.00764097
"753";0.00756828833333333
"754";0.00751072933333333
"755";0.007557551
"756";0.00753906966666667
"757";0.00752948233333333
"758";0.007580829
"759";0.007609042
"760";0.00768278166666667
"761";0.007671518
"762";0.00753859166666667
"763";0.007479351
"764";0.007569153
"765";0.00762145733333333
"766";0.007573308
"767";0.007639026
"768";0.007623903
"769";0.00760142066666667
"770";0.00754637533333333
"771";0.00762969166666667
"772";0.00773947766666667
"773";0.00767512566666667
"774";0.00757544966666667
"775";0.00757064333333333
"776";0.00756001833333333
"777";0.00758540066666667
"778";0.00763733333333333
"779";0.00766383633333333
"780";0.007750884
"781";0.00766304
"782";0.00750667366666667
"783";0.00745751133333333
"784";0.00748876466666667
"785";0.007508993
"786";0.00739708
"787";0.00729797133333333
"788";0.00730585433333333
"789";0.007505613
"790";0.00747551733333333
"791";0.00725103133333333
"792";0.00710438566666667
"793";0.00709728233333333
"794";0.007026721
"795";0.00717103666666667
"796";0.00728202233333333
"797";0.00736992566666667
"798";0.00731235233333333
"799";0.00692222433333333
"800";0.006730069
"801";0.00711624666666667
"802";0.00737901366666667
"803";0.00707165433333333
"804";0.00680114533333333
"805";0.00659210066666667
"806";0.00625964133333333
"807";0.005912905
"808";0.00591859766666667
"809";0.00611897966666667
"810";0.005887188
"811";0.005108352
"812";0.004957341
"813";0.00519893966666667
"814";0.005418392
"815";0.005071997
"816";0.00475872033333333
"817";0.004812974
"818";0.00472728633333333
"819";0.00482158066666667
"820";0.005494828
"821";0.00519574166666667
"822";0.00500639066666667
"823";0.00530446633333333
"824";0.005469436
"825";0.005525678
"826";0.00496585966666667
"827";0.00506502633333333
"828";0.00522212966666667
"829";0.00555962766666667
"830";0.005305539
"831";0.00503903666666667
"832";0.00492304833333333
"833";0.00401852133333333
"834";0.00315588166666667
"835";0.003397019
"836";0.003872255
"837";0.00383383233333333
"838";0.00413529366666667
"839";0.003646822
"840";0.00309233633333333
"841";0.00357166766666667
"842";0.003007254
"843";0.00300331466666667
"844";0.00287580666666667
"845";0.002892659
"846";0.00268772633333333
"847";0.0026255449
"848";0.002639063
"849";0.002594766
"850";0.003503541
"851";0.00356426533333333
"852";0.00385870866666667
"853";0.00372585633333333
"854";0.004072096
"855";0.00421567233333333
"856";0.004402319
"857";0.00492374466666667
"858";0.00503200066666667
"859";0.005029454
"860";0.00491415533333333
"861";0.005204772
"862";0.00523100466666667
"863";0.00539506266666667
"864";0.00595106333333333
"865";0.005717819
"866";0.005297671
"867";0.005511489
"868";0.005815506
"869";0.00600836933333333
"870";0.00602957
"871";0.005947783
"872";0.00608164533333333
"873";0.00625888833333333
"874";0.00631133
"875";0.006257778
"876";0.00625645566666667
"877";0.00621613066666667
"878";0.006260175
"879";0.00626535
"880";0.006324218
"881";0.00627885633333333
"882";0.00613774566666667
"883";0.006178996
"884";0.00618704933333333
"885";0.00625513933333333
"886";0.00618333733333333
"887";0.006411846
"888";0.00667621133333333
"889";0.00643480366666667
"890";0.00638736633333333
"891";0.00650642433333333
"892";0.00654539366666667
"893";0.00649534466666667
"894";0.006446401
"895";0.00643973033333333
"896";0.006443374
"897";0.006267722
"898";0.00618683633333333
"899";0.00612737866666667
"900";0.00578627533333333
"901";0.00551154366666667
"902";0.00540564033333333
"903";0.00537928433333333
"904";0.005085321
"905";0.00458400966666667
"906";0.004560719
"907";0.00450509566666667
"908";0.00378177366666667
"909";0.00356938166666667
"910";0.0030574025
"911";0.0020872621
"912";0.00206526016
"913";0.00207845419666667
"914";0.00258363886666667
"915";0.00278615846666667
"916";0.00275310003333333
"917";0.00384781566666667
"918";0.00460502166666667
"919";0.00477385266666667
"920";0.00446692766666667
"921";0.004584167
"922";0.00481608666666667
"923";0.005138687
"924";0.00510781933333333
"925";0.00530842133333333
"926";0.00552368866666667
"927";0.00538209233333333
"928";0.00568432333333333
"929";0.00551444966666667
"930";0.00517065066666667
"931";0.00574041466666667
"932";0.00562315333333333
"933";0.005479876
"934";0.005496872
"935";0.00573092233333333
"936";0.00576933966666667
"937";0.005731569
"938";0.00617545733333333
"939";0.00613667433333333
"940";0.006221011
"941";0.00622748666666667
"942";0.00595603966666667
"943";0.005942242
"944";0.00617978633333333
"945";0.00649750233333333
"946";0.00640585566666667
"947";0.00644556866666667
"948";0.00674090533333333
"949";0.00696333933333333
"950";0.00698835933333333
"951";0.00692046666666667
"952";0.00673684
"953";0.00671983066666667
"954";0.007228498
"955";0.00734727633333333
"956";0.00737298866666667
"957";0.007472141
"958";0.00750395633333333
"959";0.00726233266666667
"960";0.00712744266666667
"961";0.00748443033333333
"962";0.007839042
"963";0.008102664
"964";0.008072524
"965";0.00793280833333333
"966";0.00795266266666667
"967";0.00808225933333333
"968";0.00791882666666667
"969";0.007866291
"970";0.008081497
"971";0.008075624
"972";0.00792177333333333
"973";0.007888684
"974";0.00804311266666667
"975";0.00817412533333333
"976";0.00821786666666667
"977";0.008244998
"978";0.008374786
"979";0.00837242833333333
"980";0.00830830433333333
"981";0.00823185633333333
"982";0.00822233966666667
"983";0.00827054066666667
"984";0.00833293766666667
"985";0.008333249
"986";0.00835544666666667
"987";0.008342801
"988";0.00836756733333333
"989";0.00840317666666667
"990";0.00832104366666667
"991";0.008260866
"992";0.00829913066666667
"993";0.00828448333333333
"994";0.008277102
"995";0.00830994466666667
"996";0.00826733366666667
"997";0.00819272733333333
"998";0.008267643
"999";0.008275865
"1000";0.00821208766666667
"1001";0.00828908966666667
"1002";0.00831636
"1003";0.00818668466666667
"1004";0.00824051733333333
"1005";0.00824071866666667
"1006";0.00839285266666667
"1007";0.008380309
"1008";0.00840049766666667
"1009";0.00838970566666667
"1010";0.008462935
"1011";0.00854796833333333
"1012";0.00854522333333333
"1013";0.00862070566666667
"1014";0.00868769866666667
"1015";0.00870777033333333
"1016";0.00876544733333333
"1017";0.00872066233333333
"1018";0.008688508
"1019";0.00870588266666667
"1020";0.00877155966666667
"1021";0.00872955933333333
"1022";0.008759221
"1023";0.008816733
"1024";0.008696314
"1025";0.00865630933333333
"1026";0.00872273466666667
"1027";0.00882959633333333
"1028";0.00880185533333333
"1029";0.00876304133333333
"1030";0.008803946
"1031";0.008813097
"1032";0.00880382166666667
"1033";0.00883603466666667
"1034";0.008834857
"1035";0.008821492
"1036";0.00880284333333333
"1037";0.00875381266666667
"1038";0.008826441
"1039";0.008902972
"1040";0.00890954333333333
"1041";0.00890374366666667
"1042";0.008904642
"1043";0.008856077
"1044";0.00882698233333333
"1045";0.00882329966666667
"1046";0.00880785033333333
"1047";0.00876466333333333
"1048";0.008818061
"1049";0.00882005033333333
"1050";0.00879742033333333
"1051";0.008784006
"1052";0.00878588933333333
"1053";0.00868845733333334
"1054";0.008699244
"1055";0.00877784633333333
"1056";0.00882273066666667
"1057";0.00882469233333333
"1058";0.00882160266666667
"1059";0.00880937866666667
"1060";0.00867097466666667
"1061";0.00863483066666667
"1062";0.008737459
"1063";0.00884013266666667
"1064";0.00884346266666667
"1065";0.00876247766666667
"1066";0.00872464766666667
"1067";0.00877451666666667
"1068";0.008808868
"1069";0.00874234466666667
"1070";0.008767925
"1071";0.008814911
"1072";0.00879524766666667
"1073";0.00885566133333333
"1074";0.00890271
"1075";0.00886955266666667
"1076";0.008838032
"1077";0.008836145
"1078";0.008793854
"1079";0.008814208
"1080";0.00881622333333333
"1081";0.008771816
"1082";0.00883531966666667
"1083";0.008900253
"1084";0.00891893133333333
"1085";0.00892781566666667
"1086";0.00895041933333333
"1087";0.00885942866666667
"1088";0.008883077
"1089";0.00888531933333333
"1090";0.00891920766666667
"1091";0.00891849333333333
"1092";0.00887730933333333
"1093";0.00892932466666667
"1094";0.00901208066666667
"1095";0.00902216266666667
"1096";0.00897679366666667
"1097";0.00893806033333333
"1098";0.00899348233333333
"1099";0.008937281
"1100";0.008966145
"1101";0.00907183666666667
"1102";0.00902155666666667
"1103";0.00896122866666667
"1104";0.00901781166666667
"1105";0.00907362333333333
"1106";0.00910819766666667
"1107";0.00909584833333333
"1108";0.00909289266666667
"1109";0.00915086066666666
"1110";0.00913371766666667
"1111";0.009099181
"1112";0.009151033
"1113";0.00921397266666667
"1114";0.00922524033333333
"1115";0.00916712666666667
"1116";0.009152104
"1117";0.00922637966666667
"1118";0.00919469833333333
"1119";0.00919133233333333
"1120";0.00923894733333333
"1121";0.00922268666666667
"1122";0.00922569333333333
"1123";0.00924133366666667
"1124";0.00930316066666667
"1125";0.009359012
"1126";0.009330266
"1127";0.00933907466666667
"1128";0.009375597
"1129";0.00947649466666667
"1130";0.00943803366666667
"1131";0.00947931033333333
"1132";0.00949525466666667
"1133";0.00946703633333333
"1134";0.009457062
"1135";0.00941466666666667
"1136";0.00942062833333333
"1137";0.009460469
"1138";0.00945722533333333
"1139";0.00948845266666667
"1140";0.00954376533333333
"1141";0.00960577666666667
"1142";0.009656855
"1143";0.00965390033333333
"1144";0.009693108
"1145";0.00970230633333333
"1146";0.00970832033333333
"1147";0.00974181066666667
"1148";0.00980056866666667
"1149";0.00978077
"1150";0.00977418233333333
"1151";0.00984811866666667
"1152";0.00988936133333333
"1153";0.009858779
"1154";0.00988278333333333
"1155";0.00990865966666667
"1156";0.00993199666666667
"1157";0.009927745
"1158";0.00998690233333333
"1159";0.0100100013333333
"1160";0.0100123206666667
"1161";0.0100428743333333
"1162";0.010039929
"1163";0.0100521793333333
"1164";0.010085603
"1165";0.010108401
"1166";0.0101493406666667
"1167";0.0102011566666667
"1168";0.010229194
"1169";0.010250232
"1170";0.0102890176666667
"1171";0.0103425393333333
"1172";0.0103730363333333
"1173";0.010384847
"1174";0.010412006
"1175";0.010429611
"1176";0.0104422946666667
"1177";0.010449678
"1178";0.0104616136666667
"1179";0.010503109
"1180";0.0105120393333333
"1181";0.0105175653333333
"1182";0.0105294816666667
"1183";0.0105201616666667
"1184";0.010505768
"1185";0.0105385523333333
"1186";0.0105997373333333
"1187";0.010590223
"1188";0.0105688726666667
"1189";0.0106026386666667
"1190";0.0106141063333333
"1191";0.0106097343333333
"1192";0.0106093753333333
"1193";0.0106338823333333
"1194";0.010662264
"1195";0.0106833583333333
"1196";0.0107000226666667
"1197";0.0106906503333333
"1198";0.010673783
"1199";0.0106870106666667
"1200";0.010713345
"1201";0.0107646953333333
"1202";0.0107911693333333
"1203";0.010799551
"1204";0.01080315
"1205";0.0107729013333333
"1206";0.0107707326666667
"1207";0.0108309266666667
"1208";0.0108790703333333
"1209";0.0108749426666667
"1210";0.010850763
"1211";0.010856809
"1212";0.010839356
"1213";0.0108712083333333
"1214";0.0108912836666667
"1215";0.010899894
"1216";0.0109201466666667
"1217";0.0109159726666667
"1218";0.0109091326666667
"1219";0.0109412866666667
"1220";0.0109983813333333
"1221";0.011010373
"1222";0.0110019463333333
"1223";0.0110271776666667
"1224";0.0110660876666667
"1225";0.0110964986666667
"1226";0.011073757
"1227";0.0110974553333333
"1228";0.0111128996666667
"1229";0.011148071
"1230";0.011190253
"1231";0.011194862
"1232";0.0112334826666667
"1233";0.0112547493333333
"1234";0.0112615106666667
"1235";0.011283348
"1236";0.0112960316666667
"1237";0.011311984
"1238";0.011366443
"1239";0.0114075243333333
"1240";0.0114376016666667
"1241";0.0114898536666667
"1242";0.0115261556666667
"1243";0.0115601573333333
"1244";0.0115634803333333
"1245";0.0116182856666667
"1246";0.0116557716666667
"1247";0.0116804206666667
"1248";0.011718046
"1249";0.011736931
